time[s],drone0_posx[m],drone0_posy[m],drone0_posz[m],drone0_velx[m/s],drone0_vely[m/s],drone0_velz[m/s],drone1_posx[m],drone1_posy[m],drone1_posz[m],drone1_velx[m/s],drone1_vely[m/s],drone1_velz[m/s],drone2_posx[m],drone2_posy[m],drone2_posz[m],drone2_velx[m/s],drone2_vely[m/s],drone2_velz[m/s],drone3_posx[m],drone3_posy[m],drone3_posz[m],drone3_velx[m/s],drone3_vely[m/s],drone3_velz[m/s],drone4_posx[m],drone4_posy[m],drone4_posz[m],drone4_velx[m/s],drone4_vely[m/s],drone4_velz[m/s]
7.880000,0.382743,-0.651598,1.190659,0.001513,-0.019830,0.026316,-0.528778,-0.167265,1.172514,-0.029077,-0.013689,0.004302,0.001263,-0.185434,1.177942,-0.060356,-0.032027,0.039332,-0.603930,-0.616613,1.169566,-0.012545,-0.017897,0.006911,-0.106901,-0.686930,1.166109,-0.003016,-0.004629,0.008191
7.900000,0.382766,-0.651984,1.191178,0.000807,-0.018831,0.025629,-0.529339,-0.167532,1.172601,-0.027104,-0.012976,0.004405,0.000074,-0.186074,1.178739,-0.058536,-0.031985,0.040387,-0.604177,-0.616957,1.169704,-0.012124,-0.016489,0.006855,-0.106964,-0.687023,1.166273,-0.003268,-0.004661,0.008197
7.920000,0.382775,-0.652351,1.191684,0.000164,-0.017839,0.024895,-0.529862,-0.167784,1.172690,-0.025185,-0.012267,0.004475,-0.001079,-0.186713,1.179557,-0.056742,-0.031898,0.041350,-0.604415,-0.617273,1.169840,-0.011682,-0.015131,0.006768,-0.107031,-0.687116,1.166436,-0.003476,-0.004668,0.008160
7.940000,0.382773,-0.652698,1.192174,-0.000423,-0.016862,0.024131,-0.530347,-0.168023,1.172780,-0.023328,-0.011569,0.004519,-0.002196,-0.187350,1.180392,-0.054972,-0.031765,0.042214,-0.604644,-0.617563,1.169975,-0.011228,-0.013825,0.006657,-0.107103,-0.687209,1.166599,-0.003646,-0.004655,0.008090
7.960000,0.382759,-0.653025,1.192649,-0.000954,-0.015898,0.023335,-0.530796,-0.168247,1.172870,-0.021533,-0.010881,0.004537,-0.003278,-0.187983,1.181245,-0.053227,-0.031585,0.042978,-0.604864,-0.617827,1.170106,-0.010762,-0.012572,0.006522,-0.107177,-0.687302,1.166760,-0.003780,-0.004623,0.007987
7.980000,0.382735,-0.653334,1.193107,-0.001428,-0.014949,0.022509,-0.531209,-0.168458,1.172961,-0.019800,-0.010204,0.004528,-0.004325,-0.188613,1.182111,-0.051506,-0.031360,0.043643,-0.605075,-0.618066,1.170235,-0.010283,-0.011371,0.006363,-0.107254,-0.687394,1.166918,-0.003877,-0.004571,0.007850
8.000000,0.382702,-0.653623,1.193549,-0.001847,-0.014014,0.021653,-0.531588,-0.168655,1.173051,-0.018129,-0.009537,0.004494,-0.005339,-0.189237,1.182990,-0.049810,-0.031088,0.044208,-0.605275,-0.618282,1.170361,-0.009792,-0.010222,0.006180,-0.107332,-0.687485,1.167074,-0.003936,-0.004499,0.007681
8.020000,0.382661,-0.653895,1.193973,-0.002216,-0.013098,0.020777,-0.531935,-0.168840,1.173141,-0.016523,-0.008885,0.004439,-0.006318,-0.189856,1.183879,-0.048136,-0.030772,0.044670,-0.605466,-0.618475,1.170482,-0.009295,-0.009126,0.005979,-0.107411,-0.687574,1.167225,-0.003965,-0.004413,0.007486
8.040000,0.382614,-0.654148,1.194380,-0.002542,-0.012205,0.019895,-0.532250,-0.169011,1.173229,-0.014986,-0.008252,0.004368,-0.007264,-0.190468,1.184776,-0.046481,-0.030415,0.045028,-0.605647,-0.618647,1.170600,-0.008799,-0.008082,0.005766,-0.107490,-0.687661,1.167373,-0.003969,-0.004315,0.007273
8.060000,0.382560,-0.654383,1.194769,-0.002825,-0.011336,0.019006,-0.532535,-0.169170,1.173315,-0.013516,-0.007638,0.004283,-0.008177,-0.191072,1.185679,-0.044847,-0.030016,0.045281,-0.605818,-0.618799,1.170713,-0.008304,-0.007090,0.005541,-0.107569,-0.687746,1.167516,-0.003949,-0.004208,0.007042
8.080000,0.382501,-0.654601,1.195140,-0.003066,-0.010489,0.018110,-0.532791,-0.169316,1.173400,-0.012115,-0.007042,0.004184,-0.009058,-0.191668,1.186586,-0.043232,-0.029575,0.045428,-0.605979,-0.618931,1.170821,-0.007810,-0.006150,0.005304,-0.107648,-0.687829,1.167654,-0.003904,-0.004089,0.006793
8.100000,0.382438,-0.654803,1.195493,-0.003263,-0.009666,0.017207,-0.533020,-0.169452,1.173483,-0.010783,-0.006466,0.004069,-0.009907,-0.192255,1.187495,-0.041637,-0.029092,0.045471,-0.606131,-0.619045,1.170925,-0.007317,-0.005263,0.005055,-0.107725,-0.687910,1.167788,-0.003834,-0.003960,0.006526
8.120000,0.382371,-0.654988,1.195828,-0.003424,-0.008868,0.016306,-0.533222,-0.169575,1.173563,-0.009519,-0.005912,0.003944,-0.010724,-0.192832,1.188404,-0.040060,-0.028572,0.045412,-0.606272,-0.619142,1.171024,-0.006829,-0.004427,0.004798,-0.107801,-0.687988,1.167915,-0.003746,-0.003824,0.006247
8.140000,0.382301,-0.655158,1.196145,-0.003554,-0.008098,0.015414,-0.533401,-0.169688,1.173640,-0.008323,-0.005381,0.003814,-0.011509,-0.193398,1.189311,-0.038499,-0.028016,0.045253,-0.606404,-0.619223,1.171117,-0.006353,-0.003640,0.004539,-0.107875,-0.688063,1.168037,-0.003643,-0.003684,0.005962
8.160000,0.382229,-0.655312,1.196445,-0.003653,-0.007355,0.014531,-0.533556,-0.169791,1.173715,-0.007197,-0.004875,0.003678,-0.012264,-0.193952,1.190214,-0.036954,-0.027424,0.044996,-0.606526,-0.619288,1.171205,-0.005887,-0.002902,0.004278,-0.107947,-0.688135,1.168154,-0.003527,-0.003541,0.005672
8.180000,0.382155,-0.655452,1.196727,-0.003722,-0.006639,0.013658,-0.533689,-0.169883,1.173788,-0.006140,-0.004393,0.003538,-0.012988,-0.194494,1.191110,-0.035425,-0.026798,0.044639,-0.606639,-0.619339,1.171288,-0.005433,-0.002213,0.004014,-0.108016,-0.688204,1.168264,-0.003398,-0.003395,0.005375
8.200000,0.382080,-0.655578,1.196991,-0.003760,-0.005951,0.012794,-0.533802,-0.169967,1.173857,-0.005151,-0.003936,0.003392,-0.013681,-0.195024,1.191999,-0.033912,-0.026137,0.044184,-0.606744,-0.619377,1.171366,-0.004989,-0.001574,0.003748,-0.108083,-0.688271,1.168369,-0.003254,-0.003246,0.005073
8.220000,0.382005,-0.655690,1.197239,-0.003773,-0.005291,0.011945,-0.533896,-0.170041,1.173923,-0.004230,-0.003504,0.003244,-0.014344,-0.195540,1.192877,-0.032415,-0.025445,0.043638,-0.606839,-0.619402,1.171438,-0.004559,-0.000981,0.003483,-0.108146,-0.688334,1.168467,-0.003102,-0.003095,0.004770
8.240000,0.381929,-0.655790,1.197469,-0.003766,-0.004660,0.011115,-0.533972,-0.170107,1.173987,-0.003376,-0.003100,0.003100,-0.014978,-0.196041,1.193744,-0.030933,-0.024729,0.043011,-0.606926,-0.619416,1.171505,-0.004148,-0.000434,0.003224,-0.108207,-0.688395,1.168560,-0.002945,-0.002948,0.004472
8.260000,0.381854,-0.655877,1.197683,-0.003739,-0.004057,0.010305,-0.534031,-0.170165,1.174047,-0.002588,-0.002723,0.002958,-0.015582,-0.196529,1.194597,-0.029468,-0.023987,0.042303,-0.607005,-0.619420,1.171567,-0.003755,0.000069,0.002970,-0.108264,-0.688452,1.168646,-0.002785,-0.002802,0.004177
8.280000,0.381780,-0.655952,1.197882,-0.003692,-0.003483,0.009514,-0.534076,-0.170216,1.174105,-0.001866,-0.002374,0.002819,-0.016156,-0.197001,1.195435,-0.028018,-0.023220,0.041513,-0.607076,-0.619414,1.171624,-0.003381,0.000527,0.002722,-0.108318,-0.688507,1.168727,-0.002620,-0.002660,0.003887
8.300000,0.381707,-0.656016,1.198064,-0.003625,-0.002937,0.008743,-0.534106,-0.170260,1.174160,-0.001211,-0.002052,0.002683,-0.016702,-0.197457,1.196257,-0.026584,-0.022427,0.040642,-0.607140,-0.619399,1.171676,-0.003025,0.000940,0.002479,-0.108369,-0.688559,1.168802,-0.002451,-0.002519,0.003601
8.320000,0.381635,-0.656070,1.198231,-0.003543,-0.002420,0.007994,-0.534124,-0.170298,1.174212,-0.000620,-0.001759,0.002553,-0.017220,-0.197898,1.197061,-0.025169,-0.021617,0.039704,-0.607198,-0.619377,1.171723,-0.002689,0.001310,0.002244,-0.108416,-0.688608,1.168871,-0.002282,-0.002384,0.003323
8.340000,0.381565,-0.656113,1.198384,-0.003451,-0.001930,0.007271,-0.534131,-0.170331,1.174262,-0.000092,-0.001496,0.002433,-0.017709,-0.198322,1.197845,-0.023777,-0.020797,0.038711,-0.607248,-0.619347,1.171766,-0.002379,0.001640,0.002022,-0.108460,-0.688654,1.168935,-0.002117,-0.002255,0.003057
8.360000,0.381497,-0.656147,1.198522,-0.003347,-0.001469,0.006573,-0.534129,-0.170358,1.174310,0.000374,-0.001262,0.002322,-0.018171,-0.198730,1.198609,-0.022406,-0.019966,0.037666,-0.607293,-0.619311,1.171804,-0.002092,0.001930,0.001812,-0.108501,-0.688698,1.168993,-0.001956,-0.002134,0.002804
8.380000,0.381431,-0.656172,1.198647,-0.003234,-0.001035,0.005901,-0.534117,-0.170381,1.174355,0.000777,-0.001057,0.002221,-0.018606,-0.199120,1.199351,-0.021058,-0.019124,0.036567,-0.607332,-0.619270,1.171838,-0.001829,0.002179,0.001614,-0.108538,-0.688739,1.169047,-0.001799,-0.002019,0.002563
8.400000,0.381368,-0.656189,1.198759,-0.003109,-0.000630,0.005253,-0.534098,-0.170401,1.174399,0.001117,-0.000882,0.002130,-0.019014,-0.199494,1.200071,-0.019732,-0.018272,0.035414,-0.607366,-0.619224,1.171869,-0.001590,0.002388,0.001427,-0.108573,-0.688779,1.169096,-0.001647,-0.001912,0.002335
8.420000,0.381307,-0.656197,1.198857,-0.002978,-0.000252,0.004633,-0.534073,-0.170417,1.174440,0.001397,-0.000737,0.002051,-0.019395,-0.199851,1.200767,-0.018435,-0.017420,0.034229,-0.607396,-0.619175,1.171896,-0.001378,0.002558,0.001256,-0.108604,-0.688816,1.169140,-0.001502,-0.001814,0.002122
8.440000,0.381249,-0.656199,1.198944,-0.002844,0.000100,0.004042,-0.534042,-0.170431,1.174481,0.001617,-0.000624,0.001988,-0.019751,-0.200191,1.201440,-0.017176,-0.016578,0.033032,-0.607422,-0.619122,1.171919,-0.001195,0.002692,0.001103,-0.108633,-0.688851,1.169181,-0.001370,-0.001726,0.001929
8.460000,0.381193,-0.656194,1.199019,-0.002708,0.000425,0.003479,-0.534008,-0.170442,1.174520,0.001779,-0.000541,0.001941,-0.020082,-0.200514,1.202089,-0.015955,-0.015745,0.031825,-0.607444,-0.619067,1.171940,-0.001042,0.002789,0.000967,-0.108659,-0.688885,1.169218,-0.001248,-0.001650,0.001755
8.480000,0.381140,-0.656182,1.199083,-0.002569,0.000723,0.002944,-0.533972,-0.170452,1.174558,0.001882,-0.000490,0.001909,-0.020390,-0.200821,1.202713,-0.014771,-0.014922,0.030606,-0.607463,-0.619011,1.171958,-0.000917,0.002849,0.000850,-0.108683,-0.688917,1.169251,-0.001139,-0.001584,0.001601
8.500000,0.381090,-0.656165,1.199137,-0.002427,0.000995,0.002438,-0.533933,-0.170462,1.174596,0.001925,-0.000469,0.001892,-0.020674,-0.201111,1.203313,-0.013625,-0.014109,0.029377,-0.607481,-0.618954,1.171974,-0.000821,0.002873,0.000750,-0.108705,-0.688948,1.169282,-0.001041,-0.001529,0.001466
8.520000,0.381043,-0.656143,1.199181,-0.002286,0.001240,0.001962,-0.533895,-0.170471,1.174634,0.001912,-0.000480,0.001894,-0.020935,-0.201386,1.203888,-0.012521,-0.013312,0.028151,-0.607496,-0.618896,1.171988,-0.000757,0.002862,0.000671,-0.108725,-0.688979,1.169310,-0.000959,-0.001487,0.001353
8.540000,0.380999,-0.656115,1.199216,-0.002149,0.001460,0.001515,-0.533857,-0.170481,1.174672,0.001842,-0.000524,0.001916,-0.021175,-0.201644,1.204439,-0.011463,-0.012539,0.026943,-0.607511,-0.618839,1.172001,-0.000726,0.002816,0.000615,-0.108743,-0.689008,1.169336,-0.000895,-0.001458,0.001267
8.560000,0.380957,-0.656084,1.199242,-0.002016,0.001655,0.001099,-0.533822,-0.170493,1.174711,0.001717,-0.000600,0.001960,-0.021394,-0.201887,1.204966,-0.010451,-0.011789,0.025754,-0.607526,-0.618784,1.172013,-0.000728,0.002737,0.000582,-0.108761,-0.689037,1.169361,-0.000849,-0.001444,0.001205
8.580000,0.380918,-0.656049,1.199260,-0.001887,0.001824,0.000712,-0.533789,-0.170506,1.174751,0.001536,-0.000708,0.002023,-0.021593,-0.202116,1.205469,-0.009485,-0.011063,0.024582,-0.607541,-0.618730,1.172024,-0.000765,0.002624,0.000573,-0.108777,-0.689066,1.169384,-0.000823,-0.001444,0.001170
8.600000,0.380882,-0.656011,1.199271,-0.001763,0.001968,0.000356,-0.533761,-0.170521,1.174792,0.001299,-0.000848,0.002108,-0.021773,-0.202330,1.205949,-0.008566,-0.010360,0.023430,-0.607556,-0.618679,1.172036,-0.000834,0.002477,0.000587,-0.108794,-0.689095,1.169408,-0.000815,-0.001457,0.001160
8.620000,0.380848,-0.655971,1.199274,-0.001646,0.002086,0.000030,-0.533737,-0.170540,1.174835,0.001007,-0.001021,0.002215,-0.021936,-0.202530,1.206407,-0.007695,-0.009685,0.022305,-0.607574,-0.618631,1.172048,-0.000940,0.002297,0.000627,-0.108810,-0.689124,1.169431,-0.000829,-0.001486,0.001179
8.640000,0.380816,-0.655928,1.199272,-0.001538,0.002180,-0.000264,-0.533721,-0.170562,1.174881,0.000661,-0.001228,0.002348,-0.022082,-0.202718,1.206842,-0.006875,-0.009041,0.021217,-0.607594,-0.618587,1.172061,-0.001083,0.002084,0.000695,-0.108827,-0.689154,1.169455,-0.000868,-0.001531,0.001229
8.660000,0.380786,-0.655884,1.199264,-0.001441,0.002249,-0.000528,-0.533711,-0.170589,1.174929,0.000263,-0.001467,0.002505,-0.022211,-0.202892,1.207256,-0.006106,-0.008431,0.020166,-0.607618,-0.618548,1.172076,-0.001264,0.001839,0.000792,-0.108845,-0.689186,1.169480,-0.000933,-0.001593,0.001311
8.680000,0.380758,-0.655838,1.199251,-0.001354,0.002293,-0.000760,-0.533711,-0.170621,1.174981,-0.000190,-0.001740,0.002688,-0.022326,-0.203055,1.207649,-0.005387,-0.007852,0.019153,-0.607645,-0.618514,1.172093,-0.001482,0.001562,0.000917,-0.108864,-0.689218,1.169508,-0.001023,-0.001671,0.001424
8.700000,0.380732,-0.655792,1.199234,-0.001277,0.002312,-0.000961,-0.533719,-0.170659,1.175037,-0.000696,-0.002047,0.002896,-0.022427,-0.203207,1.208022,-0.004719,-0.007305,0.018176,-0.607677,-0.618486,1.172113,-0.001739,0.001253,0.001071,-0.108886,-0.689253,1.169538,-0.001138,-0.001766,0.001569
8.720000,0.380707,-0.655746,1.199213,-0.001213,0.002307,-0.001131,-0.533739,-0.170703,1.175097,-0.001254,-0.002387,0.003130,-0.022515,-0.203348,1.208376,-0.004102,-0.006794,0.017243,-0.607715,-0.618464,1.172136,-0.002035,0.000911,0.001256,-0.108910,-0.689289,1.169571,-0.001282,-0.001878,0.001748
8.740000,0.380683,-0.655700,1.199189,-0.001165,0.002276,-0.001268,-0.533770,-0.170755,1.175163,-0.001864,-0.002760,0.003393,-0.022592,-0.203479,1.208712,-0.003538,-0.006320,0.016357,-0.607759,-0.618450,1.172163,-0.002372,0.000539,0.001474,-0.108938,-0.689328,1.169608,-0.001458,-0.002008,0.001963
8.760000,0.380660,-0.655655,1.199162,-0.001132,0.002220,-0.001373,-0.533814,-0.170814,1.175233,-0.002525,-0.003168,0.003684,-0.022657,-0.203601,1.209031,-0.003026,-0.005883,0.015519,-0.607810,-0.618443,1.172195,-0.002751,0.000134,0.001725,-0.108969,-0.689369,1.169649,-0.001665,-0.002157,0.002215
8.780000,0.380638,-0.655612,1.199134,-0.001114,0.002139,-0.001445,-0.533871,-0.170881,1.175310,-0.003237,-0.003609,0.004003,-0.022713,-0.203714,1.209333,-0.002566,-0.005484,0.014729,-0.607869,-0.618444,1.172233,-0.003171,-0.000302,0.002010,-0.109004,-0.689414,1.169697,-0.001903,-0.002325,0.002504
8.800000,0.380616,-0.655570,1.199105,-0.001112,0.002032,-0.001485,-0.533943,-0.170958,1.175394,-0.004001,-0.004084,0.004351,-0.022760,-0.203820,1.209620,-0.002159,-0.005122,0.013987,-0.607937,-0.618455,1.172276,-0.003633,-0.000769,0.002328,-0.109045,-0.689463,1.169750,-0.002174,-0.002510,0.002829
8.820000,0.380593,-0.655530,1.199075,-0.001128,0.001901,-0.001492,-0.534032,-0.171045,1.175484,-0.004814,-0.004592,0.004729,-0.022800,-0.203919,1.209893,-0.001804,-0.004799,0.013294,-0.608015,-0.618475,1.172326,-0.004138,-0.001268,0.002682,-0.109092,-0.689515,1.169810,-0.002478,-0.002715,0.003194
8.840000,0.380570,-0.655494,1.199045,-0.001164,0.001742,-0.001465,-0.534136,-0.171142,1.175583,-0.005676,-0.005134,0.005136,-0.022833,-0.204012,1.210152,-0.001503,-0.004517,0.012654,-0.608103,-0.618506,1.172383,-0.004686,-0.001797,0.003073,-0.109144,-0.689571,1.169878,-0.002820,-0.002939,0.003600
8.860000,0.380547,-0.655461,1.199017,-0.001221,0.001558,-0.001404,-0.534259,-0.171251,1.175690,-0.006586,-0.005708,0.005574,-0.022860,-0.204100,1.210399,-0.001254,-0.004275,0.012066,-0.608203,-0.618547,1.172449,-0.005279,-0.002357,0.003501,-0.109205,-0.689632,1.169954,-0.003199,-0.003182,0.004046
8.880000,0.380521,-0.655432,1.198989,-0.001298,0.001347,-0.001308,-0.534400,-0.171371,1.175806,-0.007544,-0.006316,0.006043,-0.022883,-0.204184,1.210635,-0.001057,-0.004073,0.011529,-0.608315,-0.618600,1.172524,-0.005916,-0.002948,0.003967,-0.109273,-0.689699,1.170040,-0.003615,-0.003445,0.004534
8.900000,0.380495,-0.655407,1.198965,-0.001396,0.001110,-0.001179,-0.534561,-0.171503,1.175932,-0.008550,-0.006956,0.006542,-0.022903,-0.204263,1.210861,-0.000914,-0.003912,0.011045,-0.608440,-0.618666,1.172608,-0.006597,-0.003570,0.004471,-0.109349,-0.689770,1.170136,-0.004069,-0.003727,0.005063
8.920000,0.380465,-0.655388,1.198943,-0.001516,0.000846,-0.001014,-0.534742,-0.171649,1.176068,-0.009602,-0.007628,0.007071,-0.022920,-0.204340,1.211077,-0.000823,-0.003791,0.010613,-0.608579,-0.618743,1.172703,-0.007322,-0.004221,0.005014,-0.109436,-0.689848,1.170243,-0.004562,-0.004029,0.005635
8.940000,0.380434,-0.655374,1.198924,-0.001661,0.000554,-0.000814,-0.534945,-0.171809,1.176215,-0.010696,-0.008331,0.007630,-0.022936,-0.204415,1.211286,-0.000785,-0.003712,0.010232,-0.608733,-0.618835,1.172809,-0.008092,-0.004902,0.005597,-0.109532,-0.689932,1.170362,-0.005096,-0.004350,0.006250
8.960000,0.380399,-0.655366,1.198910,-0.001831,0.000233,-0.000577,-0.535171,-0.171983,1.176373,-0.011834,-0.009063,0.008219,-0.022952,-0.204489,1.211487,-0.000799,-0.003674,0.009902,-0.608903,-0.618940,1.172927,-0.008907,-0.005613,0.006221,-0.109640,-0.690022,1.170493,-0.005673,-0.004690,0.006909
8.980000,0.380360,-0.655364,1.198901,-0.002026,-0.000115,-0.000303,-0.535419,-0.172172,1.176544,-0.013014,-0.009825,0.008838,-0.022968,-0.204563,1.211682,-0.000866,-0.003677,0.009623,-0.609089,-0.619059,1.173058,-0.009767,-0.006352,0.006885,-0.109759,-0.690119,1.170638,-0.006291,-0.005049,0.007613
9.000000,0.380318,-0.655370,1.198898,-0.002246,-0.000492,0.000007,-0.535691,-0.172376,1.176727,-0.014236,-0.010618,0.009488,-0.022987,-0.204637,1.211872,-0.000986,-0.003722,0.009396,-0.609294,-0.619194,1.173203,-0.010671,-0.007121,0.007589,-0.109892,-0.690224,1.170798,-0.006950,-0.005427,0.008360
9.020000,0.380270,-0.655384,1.198902,-0.002492,-0.000897,0.000354,-0.535989,-0.172596,1.176924,-0.015496,-0.011437,0.010166,-0.023008,-0.204712,1.212058,-0.001158,-0.003809,0.009218,-0.609516,-0.619344,1.173362,-0.011619,-0.007917,0.008334,-0.110038,-0.690337,1.170973,-0.007652,-0.005824,0.009152
9.040000,0.380218,-0.655407,1.198913,-0.002767,-0.001333,0.000740,-0.536311,-0.172834,1.177134,-0.016789,-0.012281,0.010871,-0.023033,-0.204789,1.212241,-0.001382,-0.003936,0.009086,-0.609759,-0.619511,1.173536,-0.012609,-0.008739,0.009120,-0.110198,-0.690457,1.171164,-0.008399,-0.006238,0.009988
9.060000,0.380159,-0.655438,1.198932,-0.003071,-0.001799,0.001165,-0.536660,-0.173088,1.177359,-0.018114,-0.013148,0.011602,-0.023064,-0.204869,1.212422,-0.001658,-0.004104,0.009001,-0.610021,-0.619694,1.173727,-0.013641,-0.009586,0.009947,-0.110374,-0.690586,1.171373,-0.009189,-0.006669,0.010868
9.080000,0.380095,-0.655479,1.198960,-0.003403,-0.002294,0.001629,-0.537036,-0.173360,1.177598,-0.019472,-0.014038,0.012360,-0.023100,-0.204954,1.212602,-0.001987,-0.004313,0.008962,-0.610305,-0.619895,1.173934,-0.014714,-0.010459,0.010815,-0.110566,-0.690724,1.171599,-0.010023,-0.007118,0.011792
9.100000,0.380023,-0.655530,1.198997,-0.003764,-0.002820,0.002132,-0.537440,-0.173649,1.177853,-0.020863,-0.014953,0.013145,-0.023144,-0.205042,1.212781,-0.002367,-0.004563,0.008970,-0.610610,-0.620113,1.174160,-0.015830,-0.011358,0.011724,-0.110775,-0.690871,1.171845,-0.010901,-0.007583,0.012760
9.120000,0.379944,-0.655592,1.199045,-0.004155,-0.003377,0.002675,-0.537871,-0.173958,1.178124,-0.022278,-0.015885,0.013953,-0.023195,-0.205136,1.212961,-0.002799,-0.004853,0.009020,-0.610938,-0.620349,1.174404,-0.016984,-0.012279,0.012673,-0.111002,-0.691027,1.172110,-0.011822,-0.008064,0.013771
9.140000,0.379857,-0.655665,1.199104,-0.004577,-0.003965,0.003258,-0.538331,-0.174285,1.178411,-0.023708,-0.016829,0.014779,-0.023256,-0.205237,1.213142,-0.003282,-0.005181,0.009108,-0.611290,-0.620604,1.174667,-0.018172,-0.013217,0.013659,-0.111248,-0.691194,1.172396,-0.012786,-0.008557,0.014821
9.160000,0.379761,-0.655751,1.199176,-0.005030,-0.004584,0.003883,-0.538819,-0.174631,1.178715,-0.025153,-0.017786,0.015625,-0.023327,-0.205344,1.213325,-0.003816,-0.005549,0.009234,-0.611665,-0.620878,1.174950,-0.019393,-0.014174,0.014682,-0.111514,-0.691370,1.172703,-0.013792,-0.009063,0.015913
9.180000,0.379655,-0.655849,1.199260,-0.005514,-0.005235,0.004548,-0.539337,-0.174996,1.179036,-0.026615,-0.018755,0.016489,-0.023409,-0.205459,1.213511,-0.004401,-0.005956,0.009399,-0.612065,-0.621171,1.175254,-0.020649,-0.015150,0.015743,-0.111800,-0.691556,1.173033,-0.014841,-0.009582,0.017044
9.200000,0.379540,-0.655960,1.199358,-0.006029,-0.005917,0.005255,-0.539884,-0.175381,1.179375,-0.028091,-0.019736,0.017372,-0.023503,-0.205582,1.213701,-0.005037,-0.006401,0.009601,-0.612491,-0.621484,1.175580,-0.021938,-0.016143,0.016842,-0.112108,-0.691753,1.173385,-0.015933,-0.010113,0.018215
9.220000,0.379414,-0.656086,1.199471,-0.006575,-0.006630,0.006003,-0.540461,-0.175786,1.179732,-0.029592,-0.020736,0.018276,-0.023611,-0.205715,1.213896,-0.005723,-0.006884,0.009836,-0.612943,-0.621817,1.175928,-0.023254,-0.017149,0.017974,-0.112438,-0.691961,1.173761,-0.017063,-0.010653,0.019422
9.240000,0.379277,-0.656226,1.199598,-0.007154,-0.007375,0.006793,-0.541068,-0.176211,1.180106,-0.031124,-0.021761,0.019203,-0.023732,-0.205858,1.214095,-0.006457,-0.007401,0.010096,-0.613422,-0.622170,1.176299,-0.024588,-0.018160,0.019134,-0.112791,-0.692179,1.174162,-0.018230,-0.011197,0.020659
9.260000,0.379128,-0.656381,1.199743,-0.007764,-0.008150,0.007624,-0.541706,-0.176657,1.180500,-0.032689,-0.022811,0.020153,-0.023869,-0.206011,1.214300,-0.007239,-0.007953,0.010383,-0.613927,-0.622543,1.176694,-0.025941,-0.019176,0.020324,-0.113167,-0.692409,1.174588,-0.019433,-0.011746,0.021926
9.280000,0.378966,-0.656552,1.199904,-0.008406,-0.008956,0.008497,-0.542376,-0.177124,1.180913,-0.034286,-0.023886,0.021126,-0.024022,-0.206176,1.214511,-0.008070,-0.008539,0.010696,-0.614459,-0.622937,1.177112,-0.027312,-0.020198,0.021541,-0.113568,-0.692649,1.175039,-0.020672,-0.012299,0.023223
9.300000,0.378791,-0.656739,1.200083,-0.009080,-0.009793,0.009412,-0.543078,-0.177612,1.181345,-0.035914,-0.024986,0.022123,-0.024192,-0.206353,1.214728,-0.008949,-0.009160,0.011034,-0.615019,-0.623351,1.177556,-0.028701,-0.021226,0.022788,-0.113994,-0.692901,1.175517,-0.021947,-0.012857,0.024550
9.320000,0.378603,-0.656944,1.200280,-0.009784,-0.010660,0.010367,-0.543812,-0.178123,1.181798,-0.037577,-0.026114,0.023140,-0.024381,-0.206543,1.214952,-0.009874,-0.009813,0.011391,-0.615607,-0.623786,1.178024,-0.030096,-0.022248,0.024054,-0.114446,-0.693163,1.176022,-0.023251,-0.013413,0.025897
